Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_1591,target_business_001,133,93,21,0.1768553087986763,0.06206146037524286,41.77423279908729,0.049506262797846985,33.82759518287066,0.053640758418576566,37.366286269944766,200,0.01359973382204771,False
traffic_source_campaign_name_1592,target_business_001,676,473,102,0.12719414697976855,0.03257467994802288,35.668718175288156,0.06227573382624841,62.967265048596424,0.05967084359050587,60.85342116170226,200,0.0033816578797996044,False
traffic_source_campaign_name_1597,target_business_001,101,70,16,0.3580105923522325,0.29778306965640666,82.84451523710882,0.04165027555555556,11.253866295781378,0.06588042380952382,18.075631779178096,200,0.01927521824836731,False
traffic_source_campaign_name_1606,target_business_001,66,46,11,0.37225726249431373,0.15936772306927124,92.92323229743761,0.2251758472640906,54.08134411006418,0.2251758472640906,54.08134411006418,200,0.02940869890153408,False
traffic_source_campaign_name_1607,target_business_001,99,69,16,0.16293776428690693,0.17495893268584217,77.85978945820074,0.1383795003270864,54.19844183102055,0.18035294224753015,63.24599280273545,200,0.01602444425225258,False
traffic_source_campaign_name_1629,target_business_001,31,21,6,0.3471396006905103,0.3733816489901578,112.6232157664643,0.012126228667337499,3.9496356102897168,0.020130390165562836,6.378237580618067,200,0.1318379044532776,False
traffic_source_campaign_name_1635,target_business_001,157,109,25,0.551074719150377,0.12469015855213035,18.007551818798394,0.16113195970253388,24.11228205220029,0.16635467805884968,24.78104116953427,200,0.02034616842865944,False
traffic_source_campaign_name_1639,target_business_001,79,55,13,0.5808491338767293,0.7137184051670763,170.34748739900215,0.09800361441027226,23.241255185633463,0.13366210367236914,32.39391351729656,200,0.009599791839718819,False
traffic_source_campaign_name_1649,target_business_002,35,24,6,0.2012275521256063,0.42607974318171843,60.847543386544636,0.6484975975256225,64.84975975256225,0.6484975975256225,64.84975975256225,200,0.017710231244564056,False
traffic_source_campaign_name_1654,target_business_002,97,67,16,0.23971729719372895,0.05796170952884728,12.815776436779828,0.04973146985554209,10.361781699671118,0.08520322118524878,18.46659798640112,200,0.02198297716677189,False
traffic_source_campaign_name_1656,target_business_002,66,46,11,0.2624256311840111,0.052239871246049285,8.049529703597148,0.05870089458235215,9.217795530601903,0.0983432478919336,14.825040746808337,200,0.004450448788702488,False
traffic_source_campaign_name_1663,target_business_002,30,21,5,0.45779890827445696,0.2542260505876185,38.03746492410621,,,,,200,0.004118858836591244,False
traffic_source_campaign_name_1668,target_business_002,39,27,7,0.2988714061193951,0.2332960840200089,114.74950655576006,0.5778476161275486,74.31664358002664,0.5778476161275486,74.31664358002664,200,0.0061688413843512535,False
traffic_source_campaign_name_1685,target_business_005,63,44,10,0.31726540319267843,0.46480502279184177,261.7608329282259,0.007640039235314311,4.217030288308597,0.007640039235314311,4.217030288308597,200,0.03550295904278755,False
traffic_source_campaign_name_1686,target_business_005,370,259,56,0.25615170767144363,0.0903233892257684,22.615626569672724,0.09659270643456443,26.565781004332063,0.107204781708173,32.21834934787227,200,0.005156021099537611,False
traffic_source_campaign_name_1697,target_business_002,148,103,23,0.1748589846295769,0.05598783584683499,24.721869485626925,0.07525849400038509,31.031022826967774,0.07051113066441102,28.15087984661586,200,0.005177410785108805,False
traffic_source_campaign_name_1705,target_business_004,37,25,7,0.08004690700454388,0.23154367243264903,181.13065171904643,0.32192614619265725,162.96545536516183,0.34626718650987215,156.56793736069966,200,0.025173719972372055,False
traffic_source_campaign_name_1706,target_business_004,34,23,6,0.2542084909632587,0.04776011438462899,9.783397236677022,0.04660835924334855,9.141072762008227,0.04660835924334855,9.141072762008227,200,0.02371041104197502,False
traffic_source_campaign_name_1724,target_business_004,122,85,19,0.146120045576408,0.046957471916811905,79.45649494164044,0.061237198556803776,76.30279341918566,0.04955486207330049,61.96101657332738,200,0.012134318239986897,False
traffic_source_campaign_name_1729,target_business_004,212,148,33,0.13152408689511697,0.055558487857266976,22.246810169336385,0.0408051839174084,20.656241479047225,0.05571880221732465,26.81515300282591,200,0.00741349533200264,False
traffic_source_campaign_name_1731,target_business_004,78,54,13,0.3116519603868409,0.07231327093555596,11.781077775102796,0.06443837375684985,11.243216555333218,0.0967165651811887,15.83588071443304,200,0.014837848953902721,False
traffic_source_campaign_name_1732,target_business_004,39,27,7,0.22469672083681594,0.7918588558050946,388.9688026407292,0.03376890823243253,19.223183064802406,0.03376890823243253,19.223183064802406,200,0.02636146731674671,False
traffic_source_campaign_name_1733,target_business_004,136,95,21,0.09633927777197636,0.04918948422141267,41.08499009027179,0.04911305554878296,37.36335684448975,0.06925964252590913,52.48163211526613,200,0.005065872799605131,False
traffic_source_campaign_name_174,target_business_002,30,21,5,0.6592469129726815,0.33124303817749023,33.12430381774902,,,,,200,0.025507852435112,False
traffic_source_campaign_name_1741,target_business_004,87,60,14,0.4293123175297576,0.10633847295196137,19.10776012028876,0.16840234762670322,32.40333418115668,0.15253574169278297,28.652016437617068,200,0.007733064237982035,False
traffic_source_campaign_name_1750,target_business_004,56,39,9,0.289318193318186,0.06908486685084199,12.218270514889817,0.07891534689977192,13.833484790924022,0.09285148306711652,15.31073054660179,200,0.005808116402477026,False
traffic_source_campaign_name_1752,target_business_004,130,91,20,0.15988628611509823,0.07250838838675255,26.464232449989545,0.07074155349364,28.078422226458017,0.08975467488212627,32.8049145306139,200,0.005967941600829363,False
traffic_source_campaign_name_1754,target_business_004,108,75,17,0.3415706028542136,0.03342196917531749,6.975494025347424,0.05287515563864604,12.260626170284489,0.0689021797795732,15.623899797493573,200,0.004403682891279459,False
traffic_source_campaign_name_1756,target_business_004,101,70,16,0.22144068559383273,0.04618034805121218,12.521171138724174,0.06365206756459711,18.110785236124237,0.0778298811632145,22.002540161129712,200,0.007082812022417784,False
traffic_source_campaign_name_1779,target_business_001,71,49,12,0.20747715913153858,0.05473252823893189,43.54125788381206,0.030307183711310852,20.664205958937476,0.030010302936272538,18.43019809167321,200,0.0027463571168482304,False
traffic_source_campaign_name_1782,target_business_001,38,26,7,0.3647079506105431,1.077978949065308,277.7872161499634,0.03541103453083016,8.794361716808123,0.04204988216926885,10.365476634005,200,0.04364083334803581,False
traffic_source_campaign_name_1784,target_business_001,42,29,7,0.38220238848518157,0.05658338137321384,9.174897913992016,0.07778540564051761,13.172493080440306,0.07778540564051761,13.172493080440306,200,0.004204381722956896,False
traffic_source_campaign_name_1785,target_business_002,94,65,15,0.2928062432664731,0.029541290888980935,14.258336412363876,0.038559782765943906,18.007268867805106,0.03246074278538734,14.970726790925848,200,0.019497569650411606,False
traffic_source_campaign_name_1792,target_business_002,54,37,9,0.6830891799262461,1.3560115568386022,201.3697147880817,0.12509138522919838,16.85436626725105,0.12509138522919838,16.85436626725105,200,0.054158344864845276,False
traffic_source_campaign_name_1796,target_business_002,41,28,7,0.6264315929454766,0.10965203395389789,14.064664148469591,0.027661073050952056,3.610675980650367,0.027661073050952056,3.610675980650367,200,0.004550873767584562,False
traffic_source_campaign_name_1797,target_business_002,32,22,6,0.6348801354922704,0.3520116457446251,47.3658749362972,0.11533738486886536,16.725324860483127,0.11533738486886536,16.725324860483127,200,0.02048366144299507,False
traffic_source_campaign_name_1802,target_business_002,34,23,6,0.5590036997041524,0.987581146583866,144.73569780907496,0.41437246963562746,41.43724696356274,0.41437246963562746,41.43724696356274,200,0.019933491945266724,False
traffic_source_campaign_name_1826,target_business_002,30,21,5,0.582000870949203,0.44972974601327864,52.74285608385381,,,,,200,0.15498289465904236,False
traffic_source_campaign_name_1836,target_business_003,90,62,15,0.5520133667494944,0.08739976060709317,13.971270460389357,0.08572901492848069,13.485757603762059,0.08818461065420972,13.710736522662076,200,0.01391675602644682,False
traffic_source_campaign_name_1839,target_business_003,98,68,16,0.1275762177444053,0.0643146265618867,47.314920198806604,0.018556982282428542,13.823298790954189,0.016774304377279926,12.516312058510545,200,0.007071679923683405,False
traffic_source_campaign_name_1843,target_business_003,96,67,15,0.5589544056213992,0.16265969100406014,27.214146867892993,0.11008362394241833,18.283908666463677,0.11100332467501707,19.24262956615775,200,0.012959647923707962,False
traffic_source_campaign_name_1902,target_business_003,32,22,6,0.3379200264119013,0.31047018083619904,81.29220322673409,0.6966096185568302,418.87497089399506,0.6966096185568302,418.87497089399506,200,0.010537248104810715,False
traffic_source_campaign_name_1906,target_business_003,38,26,7,0.6425823973350668,0.0440179800033463,4.6176456196329045,0.016774405678264402,1.8648417848825019,0.019593131953358742,2.211483155664342,200,0.010265807621181011,False
traffic_source_campaign_name_1907,target_business_003,184,128,29,0.4902017805789699,0.08308104320100902,20.395533390259033,0.048755308376409665,10.65061016156858,0.05089893890556453,11.123549849751964,200,0.007580348290503025,False
traffic_source_campaign_name_1919,target_business_004,182,127,28,0.2674735484403325,0.11989554297254358,57.42842773545921,0.050716633714605275,24.499153034948748,0.045616157254619545,22.87729556160378,200,0.010315613821148872,False
traffic_source_campaign_name_1920,target_business_004,83,58,13,0.4858045073439855,0.19479036875676758,43.50809647744774,0.2598203008191403,57.52204534494831,0.2690726464643909,59.94460145999341,200,0.04192115366458893,False
traffic_source_campaign_name_1921,target_business_004,181,126,28,0.4171096692775191,0.05197656616386348,10.50855091397543,0.05539654886337202,10.836884559611669,0.05455053185148707,10.526889031019477,200,0.0035495758056640625,False
traffic_source_campaign_name_1924,target_business_002,94,65,15,0.387830543071822,0.0852318333163562,18.27464517098813,0.08171218854514894,17.2299422993331,0.07191241034400853,14.73158345831625,200,0.008155906572937965,False
traffic_source_campaign_name_1928,target_business_002,30,21,5,0.5826231005218999,0.17481845779619437,48.01772075688122,,,,,200,0.00862866174429655,False
traffic_source_campaign_name_1943,target_business_002,201,140,31,0.4093512487179594,0.06504779207058205,13.507379456538345,0.11577445116714656,26.249780364868798,0.10715969855116603,24.32882899398912,200,0.007201529107987881,False
traffic_source_campaign_name_1947,target_business_002,59,41,10,0.5149084451277126,0.043282673118887505,6.077777032314622,0.08247537961113716,11.010114587976165,0.08247537961113716,11.010114587976165,200,0.005264322739094496,False
traffic_source_campaign_name_1950,target_business_002,73,51,12,0.07575565161917343,0.03088439269199346,42.83619134676066,0.0020596788817992214,2.8370261041118794,0.003152838081765253,4.362390385582999,200,0.0009453731472603977,False
traffic_source_campaign_name_1952,target_business_002,88,61,14,0.22631447334907542,0.262350554137729,105.99024753425917,0.019556655143238292,8.08600068503567,0.025738126938220026,10.72427112032948,200,0.003030825173482299,False
traffic_source_campaign_name_1954,target_business_002,85,59,14,0.2434211148243472,0.042623587872049055,16.252567113304202,0.07552617979854294,29.78543163745281,0.0711204294889208,28.553088196515976,200,0.016922758892178535,False
traffic_source_campaign_name_1960,target_business_002,68,47,11,0.2168018098775302,0.07877298683051792,21.693470625520387,0.07575759488513484,16.969013799184438,0.07779660928104758,17.148371437002762,200,0.008260290138423443,False
traffic_source_campaign_name_1965,target_business_002,30,21,5,0.38176438737043566,0.08065708948337147,22.674375347898167,,,,,200,0.00629277853295207,False
traffic_source_campaign_name_1978,target_business_002,30,21,5,0.11221122131060073,0.0346197955050631,33.31422780165494,0.0684503452368109,43.95321106716906,0.0684503452368109,43.95321106716906,200,0.0178910493850708,False
traffic_source_campaign_name_1995,target_business_004,37,25,7,0.40437009634298826,0.24625087779674865,49.2607783858368,0.08563780797079978,32.254426013167866,0.11149504789304857,37.42737936494771,200,0.046028271317481995,False
traffic_source_campaign_name_1999,target_business_002,60,42,9,0.5473507651620433,0.24504786061278694,33.180208363529644,,,,,200,0.0071029928512871265,False
traffic_source_campaign_name_2002,target_business_002,94,65,15,0.5994375115198453,0.03599186643210545,6.277370215378851,0.04481468202868598,7.457665971996609,0.06476773779141637,11.107819095964269,200,0.007252888288348913,False
traffic_source_campaign_name_2004,target_business_005,31,21,6,0.3222310530876176,0.23411840889756774,56.75472619676633,0.012523721812904731,3.0395394124121746,0.012523721812904731,3.0395394124121746,200,0.08424817025661469,False
traffic_source_campaign_name_2007,target_business_005,38,26,7,0.2321621684655914,0.0776576877041002,23.530379679897674,0.09918858930975512,31.673218015481325,0.09918858930975512,31.673218015481325,200,0.015751490369439125,False
traffic_source_campaign_name_2016,target_business_005,63,44,10,0.17928376462823065,0.07916987171453618,26.997988894031028,0.040102772021640434,13.645479236487686,0.0615466213944997,19.352378637963913,200,0.012824641540646553,False
traffic_source_campaign_name_2017,target_business_005,72,50,12,0.30154978240026037,0.15755200634317473,65.0144599373672,0.06307071826606327,18.365940426516314,0.06307071826606327,18.365940426516314,200,0.032679107040166855,False
traffic_source_campaign_name_2022,target_business_005,276,193,42,0.15696237441203437,0.0993312321756758,48.8746282694829,0.037095463828630916,18.461110056727364,0.03889167074983784,19.616126928293127,200,0.007332393899559975,False
traffic_source_campaign_name_2028,target_business_005,246,172,38,0.19795509191973554,0.14357509362491383,86.78815446723036,0.13360922404696488,69.53662793686327,0.11681837411272042,64.43181440412557,200,0.01582445204257965,False
traffic_source_campaign_name_2029,target_business_005,34,23,6,0.4789102300414517,0.10969434203268862,35.126454786206466,0.11322395553164784,42.63033479381593,0.13925945849022772,53.69619655202242,200,0.023016881197690964,False
traffic_source_campaign_name_2031,target_business_001,39,27,7,0.20832747141974556,0.2760582395202655,175.92967327710045,0.3539421730335331,133.38779390101607,0.3539421730335331,133.38779390101607,200,0.02441774681210518,False
traffic_source_campaign_name_2035,target_business_001,73,51,12,0.4237072120570654,2.623573551018267,441.3134251564366,0.11445227698835607,24.735479760965852,0.09301099639826331,21.59598918319212,200,0.03103262558579445,False
traffic_source_campaign_name_2036,target_business_001,136,95,21,0.2426086903897361,0.21522786441502578,65.52895643556246,0.11308710562414265,52.532986936831506,0.12665064096283232,57.00929754758488,200,0.018578054383397102,False
traffic_source_campaign_name_2038,target_business_002,117,81,19,0.19276659673647886,0.029542359004696414,22.465684367573903,0.051481240023072694,39.91479922855223,0.05496461829449878,43.12597049419226,200,0.02022584341466427,False
traffic_source_campaign_name_2049,target_business_002,36,25,6,0.24699612498037724,0.2690663633925506,87.35302280478554,0.17566385837687962,46.623266345881696,0.17566385837687962,46.623266345881696,200,0.005287292413413525,False
traffic_source_campaign_name_2060,target_business_002,36,25,6,0.3013891658886838,0.7997705089880104,401.6053766970668,0.07719170193389406,33.454827407084586,0.07719170193389406,33.454827407084586,200,0.01936858892440796,False
traffic_source_campaign_name_2064,target_business_005,39,27,7,0.6220105819166857,0.047760510327040206,7.723769913958193,0.0680505925633701,12.187787765218781,0.0680505925633701,12.187787765218781,200,0.003984907642006874,False
traffic_source_campaign_name_2068,target_business_005,112,78,18,0.27720461077629543,0.05161242260555852,10.971658312792778,0.06205709972060503,11.125038010694743,0.1061768181399925,18.46442871955445,200,0.024903783574700356,False
traffic_source_campaign_name_2069,target_business_005,62,43,10,0.6013028209145251,0.07714399477766815,10.767287063008649,0.2835039452895892,29.762879549727515,0.2835039452895892,29.762879549727515,200,0.020931970328092575,False
traffic_source_campaign_name_207,target_business_002,39,27,7,0.24969966318379117,0.7373293818229015,186.04534195375786,0.07550575055317399,23.441289928310326,0.07550575055317399,23.441289928310326,200,0.04445621743798256,False
traffic_source_campaign_name_2070,target_business_005,90,62,15,0.3610784310840105,0.05860905803322332,12.020462889402648,0.08882427503110528,16.364992030238902,0.11867234507232573,21.337557569883188,200,0.0041143158450722694,False
traffic_source_campaign_name_2095,target_business_001,84,58,14,0.2964665828408387,0.08678424782892034,22.225117743561203,0.08889693536755276,26.514283461437543,0.0832152249611859,25.02716950385806,200,0.008208157494664192,False
traffic_source_campaign_name_2099,target_business_002,30,21,5,0.3515615605584876,1.128254296110074,294.2003332481368,0.04417033199201532,10.843544788047012,0.05942562159326806,15.356326803859,200,0.22568529844284058,False
traffic_source_campaign_name_2100,target_business_002,548,383,83,0.11731313971146563,0.04958567599669468,57.943536689967786,0.0708859665010627,60.60112508609511,0.06317275757698936,56.97573169769894,200,0.009969732724130154,False
traffic_source_campaign_name_2105,target_business_002,514,359,78,0.16936019241804495,0.08033822254632661,31.50084671723735,0.102426530279658,45.053948182930824,0.09994858130467688,43.1355940640837,200,0.01130423042923212,False
traffic_source_campaign_name_211,target_business_002,214,149,33,0.1953515346271461,0.10923013596801782,69.53500777103105,0.16457507747357378,104.25352174685376,0.16330494105891874,134.76669173385125,200,0.014726871624588966,False
traffic_source_campaign_name_212,target_business_002,208,145,32,0.354999688157221,0.10900586638868001,21.68992167366265,0.1118705695300176,21.212473728014537,0.10124124467191155,19.13447929920652,200,0.02600213885307312,False
traffic_source_campaign_name_2123,target_business_002,68,47,11,0.18616709198629633,0.178975650436748,56.251960847780644,0.028931487242873873,10.592151431165528,0.049914924143270124,17.74537860802015,200,0.0005848697619512677,False
traffic_source_campaign_name_2135,target_business_002,37,25,7,0.4002433072438788,0.4424228378526641,85.35711194676799,0.24758942464286848,53.947615988750385,0.21622881497078209,49.142743678928774,200,0.12218492478132248,False
traffic_source_campaign_name_2137,target_business_002,31,21,6,0.4334526113040175,0.8498745530797478,252.2410868088561,0.012599287866338016,3.6750998668442154,0.012599287866338016,3.6750998668442154,200,0.00789310410618782,False
traffic_source_campaign_name_2151,target_business_002,39,27,7,0.34600086713116346,0.7566139344481745,120.96670618802752,0.08540477044702581,12.336992166269566,0.12462434686870322,18.105440623082263,200,0.015258642844855785,False
traffic_source_campaign_name_2155,target_business_002,116,81,18,0.252873544693615,0.18684901802440845,57.4379399315007,0.12299728301744887,38.168958613125035,0.16388909146503067,50.70907567561297,200,0.01470885705202818,False
traffic_source_campaign_name_2157,target_business_002,54,37,9,0.2947932596286051,0.10716009480063009,19.123677782791546,0.3298864878248694,147.43916566099549,0.3298864878248694,147.43916566099549,200,0.025769827887415886,False
traffic_source_campaign_name_2159,target_business_002,166,116,26,0.1608638877679153,0.06459598070246865,67.8195420426693,0.02798350404690072,31.152057533588106,0.027703070847779798,30.077762127845265,200,0.00810396857559681,False
traffic_source_campaign_name_2163,target_business_002,33,23,6,0.4518030518121867,0.491293899076583,103.3558697430171,0.6617770505797823,66.17770505797823,0.6617770505797823,66.17770505797823,200,0.09165968000888824,False
traffic_source_campaign_name_2170,target_business_002,72,50,12,0.2884074922586948,0.12384501795543036,44.12634779207546,0.10026244833155401,33.76899915463653,0.10026244833155401,33.76899915463653,200,0.019891750067472458,False
traffic_source_campaign_name_2171,target_business_002,31,21,6,0.2647579472798324,0.3502091757288791,63.80299855045277,0.6179211123449042,61.79211123449042,0.6179211123449042,61.79211123449042,200,0.013864856213331223,False
traffic_source_campaign_name_2172,target_business_002,60,42,9,0.30405420375186665,0.2055430672421361,76.44582057527724,,,,,200,0.006835908629000187,False
traffic_source_campaign_name_2177,target_business_002,86,60,14,0.34204873065840397,0.38233861470101943,92.24844273658263,0.12975943543356205,28.20306438800856,0.14129153670201705,29.831686780726084,200,0.011401359923183918,False
traffic_source_campaign_name_2181,target_business_002,41,28,7,0.37540447026909,0.15897554005220826,45.01870544028658,0.0303352941176471,9.35432780945452,0.0303352941176471,9.35432780945452,200,0.01718498021364212,False
traffic_source_campaign_name_2183,target_business_002,604,422,92,0.29725562672225186,0.05866857625637577,31.1282529564817,0.0716167798199401,32.58974505610555,0.06799404486230072,31.489801223096116,200,0.0048502120189368725,False
traffic_source_campaign_name_2217,target_business_005,57,39,10,0.3313773561457874,0.04911968793643229,7.710697782936607,0.13942427986113293,25.88921756152106,0.13942427986113293,25.88921756152106,200,0.027153074741363525,False
traffic_source_campaign_name_2218,target_business_005,117,81,19,0.09404626939659745,0.015872805478209982,15.452153204776398,0.02805080134028713,27.081073017657804,0.03186462134973154,31.37623504545323,200,0.010735576041042805,False
traffic_source_campaign_name_2219,target_business_005,255,178,39,0.2672548073970438,0.29038282676907107,63.029227958624,0.1035794560457722,21.954185229683624,0.09596689776347465,19.72831600664236,200,0.004131794441491365,False
traffic_source_campaign_name_2224,target_business_005,63,44,10,0.30949293224738555,0.2818823965550653,291.909685275536,0.0689483436353569,44.61468286359055,0.0689483436353569,44.61468286359055,200,0.0376817062497139,False
traffic_source_campaign_name_2231,target_business_005,61,42,10,0.5102392521894135,0.022928950280585392,3.8844817776998193,0.014459468202109083,2.4968579807289495,0.014459468202109083,2.4968579807289495,200,0.004556939471513033,False
traffic_source_campaign_name_227,target_business_002,33,23,6,0.40073069554493135,0.15054327990729338,22.96289119393266,0.3660891800347711,36.60891800347711,0.3660891800347711,36.60891800347711,200,0.00659321341663599,False
traffic_source_campaign_name_2271,target_business_005,103,72,16,0.16647171177405756,0.11218447131311685,42.70845551324239,0.10380406686623042,35.71888165964152,0.10481774694820112,43.310189220096646,200,0.008627548813819885,False
traffic_source_campaign_name_2277,target_business_005,37,25,7,0.5608542263576393,0.2910087940364014,40.10705563758256,0.22227147701720062,34.73203725832644,0.22227147701720062,34.73203725832644,200,0.004596345592290163,False
traffic_source_campaign_name_2278,target_business_005,41,28,7,0.3552429021336559,0.15728558441690188,35.5994983830805,0.44319613985812534,174.17067284984748,0.44319613985812534,174.17067284984748,200,0.005375309381633997,False
traffic_source_campaign_name_2284,target_business_005,76,53,12,0.3699851054241736,0.2341080369349911,53.05700713723124,0.22752143044301346,60.93514500180394,0.22752143044301346,60.93514500180394,200,0.015714654698967934,False
traffic_source_campaign_name_2288,target_business_005,72,50,12,0.22272424230292506,0.12860150618541794,57.851556618064706,0.09450384049460714,37.186290853639875,0.09450384049460714,37.186290853639875,200,0.025253241881728172,False
traffic_source_campaign_name_2289,target_business_001,35,24,6,0.38371892307921385,0.4679276821354529,223.58995624435084,0.5208492180484252,71.9283056835997,0.5208492180484252,71.9283056835997,200,0.019773943349719048,False
traffic_source_campaign_name_2290,target_business_001,58,40,10,0.1398777947861242,0.16478117599404574,290.4450498602869,0.05500470675069757,77.10827086841974,0.07736888129397097,132.38715762234713,200,0.01639874093234539,False
traffic_source_campaign_name_2292,target_business_002,55,38,9,0.26578619984524565,0.2957610110261208,155.5881843072757,,,,,200,0.02236659824848175,False
traffic_source_campaign_name_2302,target_business_001,32,22,6,0.45970173846000795,0.2983681503666034,51.48281380861389,0.0077950905292479165,1.3401469625257967,0.009459348885793894,1.6240602480080504,200,0.011439279653131962,False
traffic_source_campaign_name_2304,target_business_001,56,39,9,0.3015446021026929,0.16585004329681396,16.585004329681396,,,,,200,0.045789267867803574,False
traffic_source_campaign_name_2305,target_business_001,70,49,11,0.4028736454661959,0.29081876020694425,107.43574913603646,0.10913319898355794,28.430375017921865,0.10913319898355794,28.430375017921865,200,0.012928388081490993,False
traffic_source_campaign_name_2330,target_business_001,35,24,6,0.4114978202416348,0.1844039699257494,58.659937321623325,0.4224838647061678,65.93800886128679,0.4224838647061678,65.93800886128679,200,0.004870257340371609,False
traffic_source_campaign_name_2333,target_business_001,108,75,17,0.207715036943361,0.5460963039528566,538.5474946002269,0.04832543071576456,42.21249387730512,0.047292498324658906,39.09346381780685,200,0.02953067049384117,False
traffic_source_campaign_name_2334,target_business_001,35,24,6,0.3850333333333333,0.20126926133849407,61.941313471768424,0.026710317460317448,8.345597148008778,0.04360714285714285,14.037759164803571,200,0.0060597737319767475,False
traffic_source_campaign_name_2335,target_business_001,543,380,82,0.13676291628823448,0.02266685881077533,22.03866618712271,0.036495080156773364,29.67311437383608,0.03454669036982667,27.840634961732754,200,0.005281304474920034,False
traffic_source_campaign_name_2343,target_business_004,542,379,82,0.022808788856258054,0.029736246951456206,62.747068061959446,0.03963038232398299,69.69110954489923,0.04923223688855048,118.11518212897174,200,0.0054369522258639336,False
traffic_source_campaign_name_2344,target_business_004,97,67,16,0.39549184752140093,0.0611237551711811,12.26765743452112,0.15303255723461623,35.77095372001246,0.15426823505007667,37.47678962004993,200,0.010548966005444527,False
traffic_source_campaign_name_2345,target_business_004,522,365,79,0.22123940656174354,0.02384110039041576,9.411452736676939,0.02549791738971397,10.815113228402815,0.026921011903036588,10.978319645903895,200,0.0032874951139092445,False
traffic_source_campaign_name_2347,target_business_005,38,26,7,0.31432893519001787,0.21232869510494012,82.03810177054372,0.031673624097265554,11.804948436449354,0.037383129107784914,14.39026549729611,200,0.0394657701253891,False
traffic_source_campaign_name_2348,target_business_005,38,26,7,0.31158342650759746,0.9502474070586536,308.7041481390473,0.018997203733393798,6.186636481004587,0.02413456898087421,7.770324133812909,200,0.12885059416294098,False
traffic_source_campaign_name_2352,target_business_003,95,66,15,0.20689188561485103,0.13164312068278217,56.528548046669094,0.10551994817514197,38.384501883959175,0.12436443254747748,49.497466605306876,200,0.012152275070548058,False
traffic_source_campaign_name_2368,target_business_003,93,65,15,0.3835630695951245,0.13632576867054577,33.264683052955185,0.08998239334809593,22.00225105550901,0.09224224364136546,22.92696368215657,200,0.022288119420409203,False
traffic_source_campaign_name_2391,target_business_003,34,23,6,0.35899265992839496,3.2185881069027675,1274.4407203781386,0.03658115758936929,14.911376898607209,0.048380474452554764,18.613710091211622,200,0.008077955804765224,False
traffic_source_campaign_name_2396,target_business_003,31,21,6,0.4129590136378349,0.14145989973372447,19.558526069339248,0.18546123318168617,25.307092854312508,0.18546123318168617,25.307092854312508,200,0.01425548642873764,False
traffic_source_campaign_name_2409,target_business_003,84,58,14,0.2995760988064282,0.03132249341338149,4.979276402251607,0.04135106751842077,7.899245359755891,0.060254358735388265,10.457763857591132,200,0.010724062100052834,False
traffic_source_campaign_name_2437,target_business_003,31,21,6,0.2781107723657267,0.1507843580352989,77.13128629244619,0.11487889359241181,57.93766038680606,0.11487889359241181,57.93766038680606,200,0.020978283137083054,False
traffic_source_campaign_name_244,target_business_002,70,49,11,0.07151595342717039,0.014135955138283243,59.728698145548876,0.005229416549029149,24.917627079281395,0.005229416549029149,24.917627079281395,200,0.014992442913353443,False
traffic_source_campaign_name_2446,target_business_005,38,26,7,0.32833531381446124,0.8750720963513763,237.9845420465898,0.19653742627558093,46.1994442829668,0.19653742627558093,46.1994442829668,200,0.058326128870248795,False
traffic_source_campaign_name_245,target_business_002,75,52,12,0.44733126364329745,0.3208168565812589,82.18602661101399,0.048053716084027844,13.34552999393852,0.048053716084027844,13.34552999393852,200,0.017052773386240005,False
traffic_source_campaign_name_2453,target_business_005,31,21,6,0.40826617272816257,8.10008747256262,2402.0424713416487,0.07457771185522324,19.69792423097213,0.07457771185522324,19.69792423097213,200,0.06116245687007904,False
traffic_source_campaign_name_2457,target_business_004,250,175,38,0.25467244100046327,0.07469440137809175,62.701101116153154,0.09157356988161398,55.63399159247394,0.10207790996581528,66.79244012026363,200,0.006784724537283182,False
traffic_source_campaign_name_2474,target_business_002,37,25,7,0.32508969292087647,0.2522650815448115,100.5081428763081,0.4149274190160078,80.95138946662973,0.4149274190160078,80.95138946662973,200,0.07873383909463882,False
traffic_source_campaign_name_2479,target_business_002,55,38,9,0.3300341371572577,0.13839490360099907,73.48285363428857,0.005553298117296601,2.874369040942289,0.005553298117296601,2.874369040942289,200,0.05693132430315018,False
traffic_source_campaign_name_2480,target_business_002,83,58,13,0.3275410431231157,0.21029446415605868,40.06811013950861,0.09311606693959634,16.997986105823966,0.10954368792051232,22.291530457343953,200,0.014506494626402855,False
traffic_source_campaign_name_2481,target_business_002,144,100,23,0.18030118149005853,0.08474294162952828,49.59702538842479,0.11506769705262168,58.60484047044058,0.10381030184619558,51.6603240215928,200,0.016856402158737183,False
traffic_source_campaign_name_249,target_business_002,37,25,7,0.48943118652399037,0.05769774666703135,11.955027243852777,0.051797764116320116,9.388029780089601,0.051797764116320116,9.388029780089601,200,0.020902279764413834,False
traffic_source_campaign_name_2506,target_business_002,31,21,6,0.31556590512025473,0.5074968630930243,173.05637290221566,0.04511526124883847,14.976614588516291,0.04511526124883847,14.976614588516291,200,0.061910588294267654,False
