Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_1551,target_business_002,35,24,6,0.5207659239509422,0.9551528347605862,154.0365250787312,0.02491121098740894,2.854795903642925,0.033091018342393044,4.0756960922197205,50,0.17597389221191406,True
traffic_source_campaign_name_1553,target_business_002,64,44,11,0.6004498926856183,0.07732099914870842,10.43711371578289,0.13472077092766743,16.229262798160832,0.13472077092766743,16.229262798160832,50,0.017872121185064316,True
traffic_source_campaign_name_1554,target_business_002,46,32,8,0.3704749977428796,0.3297333859027235,76.81563498413254,,,,,50,0.24759741127490997,True
traffic_source_campaign_name_1555,target_business_002,49,34,8,0.42668964099503714,0.40742107745352185,93.41866654168216,,,,,50,0.2598842978477478,True
traffic_source_campaign_name_1556,target_business_002,52,36,9,0.39586875533551286,0.3204521889032288,82.5612238345307,,,,,50,0.2685110867023468,True
traffic_source_campaign_name_1557,target_business_002,55,38,9,0.31273084015380126,0.2731960062022116,129.01882098834756,,,,,50,0.17634986340999603,True
traffic_source_campaign_name_1558,target_business_002,116,81,18,0.25077313484835245,0.3431567652008489,59.37133516639539,0.10781065145456267,19.8044076419251,0.15788905283972912,26.825824633365375,50,0.11955682933330536,True
traffic_source_campaign_name_1559,target_business_005,132,92,21,0.2858437919276854,0.06131381484016661,17.373596519824527,0.07041300626416384,18.871223194337336,0.07392782209117128,19.046135432450217,50,0.022159427404403687,True
traffic_source_campaign_name_1561,target_business_003,68,47,11,0.46750817861191685,0.10914383654603953,25.970616047575213,0.09524178805506779,16.702143580075635,0.0976833071343672,17.110076171822193,50,0.03589097037911415,True
traffic_source_campaign_name_1562,target_business_003,64,44,11,0.43342425570013554,0.25059997020222063,46.37210745755727,0.14433699276731438,21.697454649614887,0.16085439828165707,23.599760926549433,50,0.05805483087897301,True
traffic_source_campaign_name_1563,target_business_003,60,42,9,0.28087337474310486,0.1377579762886782,66.63301749136008,0.0456640335020421,30.36518722167048,0.048513561082606904,32.71726578082638,50,0.02801830694079399,True
traffic_source_campaign_name_1567,target_business_005,44,30,8,0.1487616989863348,0.19463088769503614,87.70038630870106,0.18969093505293844,83.5240424604905,0.28005299268068784,144.43939078305266,50,0.1248382031917572,True
traffic_source_campaign_name_1568,target_business_005,46,32,8,0.5950085991920899,0.3788159797257652,71.08371488473993,0.06556140061607117,13.219789743770669,0.07584904141193884,15.350841977076366,50,0.19519752264022827,True
traffic_source_campaign_name_1571,target_business_004,102,71,16,0.18862859892024095,0.46083394648153153,230.6297147171044,0.0544143564722407,30.32770166556007,0.05973235645111891,34.112796352279176,50,0.08387792855501175,True
traffic_source_campaign_name_1572,target_business_004,102,71,16,0.2628537012057125,0.33125366349521757,170.4474028899452,0.08766459381797462,40.77055133170629,0.08243494004189848,40.13796548403481,50,0.09451635181903839,True
traffic_source_campaign_name_1578,target_business_004,69,48,11,0.3085380391536338,0.695697800215535,226.29977120915564,0.40288430808565034,91.95757869048826,0.40288430808565034,91.95757869048826,50,0.07691895216703415,True
traffic_source_campaign_name_1580,target_business_004,42,29,7,0.2995651842236826,0.947203199106921,302.2555075516338,0.3344087700839526,56.918823672015684,0.3344087700839526,56.918823672015684,50,0.4223479926586151,True
traffic_source_campaign_name_1581,target_business_004,48,33,8,0.35778323085758895,0.2334138706347372,79.01909295042381,,,,,50,0.2036610245704651,True
traffic_source_campaign_name_1587,target_business_002,93,65,15,0.28822860934413275,0.19976391745073357,48.67942540978642,0.22142924061136546,67.79845798299843,0.1949651323898494,54.98278392587493,50,0.027133911848068237,True
traffic_source_campaign_name_1591,target_business_001,133,93,21,0.1768553087986763,0.1066296750058927,80.60048422544531,0.049506262797846985,33.82759518287066,0.053640758418576566,37.366286269944766,50,0.026663564145565033,True
traffic_source_campaign_name_1592,target_business_001,676,473,102,0.12719414697976855,0.07038768329602557,80.67347858917996,0.06227573382624841,62.967265048596424,0.05967084359050587,60.85342116170226,50,0.013222118839621544,True
traffic_source_campaign_name_1597,target_business_001,101,70,16,0.3580105923522325,0.34259572481743905,93.45348478384649,0.04165027555555556,11.253866295781378,0.06588042380952382,18.075631779178096,50,0.0770634338259697,True
traffic_source_campaign_name_1606,target_business_001,66,46,11,0.37225726249431373,0.46498546530970025,182.78111119062928,0.2251758472640906,54.08134411006418,0.2251758472640906,54.08134411006418,50,0.1574326455593109,True
traffic_source_campaign_name_1607,target_business_001,99,69,16,0.16293776428690693,0.2528165484874538,226.43465302927092,0.1383795003270864,54.19844183102055,0.18035294224753015,63.24599280273545,50,0.10196660459041595,True
traffic_source_campaign_name_1616,target_business_001,47,32,8,0.18951161396859417,0.17080391211038812,126.44147146987035,,,,,50,0.23082980513572693,True
traffic_source_campaign_name_1627,target_business_001,51,35,9,0.2574810850982687,0.36615371113137496,133.34707228392367,0.02336754341689562,9.090909090909072,0.02336754341689562,9.090909090909072,50,0.3805603086948395,True
traffic_source_campaign_name_1629,target_business_001,31,21,6,0.3471396006905103,0.2580597306487412,73.95639478871686,0.012126228667337499,3.9496356102897168,0.020130390165562836,6.378237580618067,50,0.19455862045288086,True
traffic_source_campaign_name_1635,target_business_001,157,109,25,0.551074719150377,0.08671977334290533,13.428279885516709,0.16113195970253388,24.11228205220029,0.16635467805884968,24.78104116953427,50,0.033300187438726425,True
traffic_source_campaign_name_1639,target_business_001,79,55,13,0.5808491338767293,0.364249619236557,88.66932637872688,0.09800361441027226,23.241255185633463,0.13366210367236914,32.39391351729656,50,0.19134044647216797,True
traffic_source_campaign_name_1641,target_business_002,48,33,8,0.30860029689524476,0.1598319351211747,32.334277647668216,0.02171065111205957,4.44478575361443,0.033552824445910255,6.972802307838181,50,0.14392271637916565,True
traffic_source_campaign_name_1649,target_business_002,35,24,6,0.2012275521256063,2.170232542430414,475.6974957533589,0.6484975975256225,64.84975975256225,0.6484975975256225,64.84975975256225,50,0.2784156799316406,True
traffic_source_campaign_name_1654,target_business_002,97,67,16,0.23971729719372895,0.08922074396310818,19.760846104498277,0.04973146985554209,10.361781699671118,0.08520322118524878,18.46659798640112,50,0.04817885905504227,True
traffic_source_campaign_name_1655,target_business_002,52,36,9,0.14891579043675668,0.27402680106586547,115.68818973295257,0.010123848817067247,5.007570119554134,0.012074348286410725,5.805808304894893,50,0.1167600154876709,True
traffic_source_campaign_name_1656,target_business_002,66,46,11,0.2624256311840111,0.1603133852927689,24.418527871765818,0.05870089458235215,9.217795530601903,0.0983432478919336,14.825040746808337,50,0.04477161914110184,True
traffic_source_campaign_name_1663,target_business_002,30,21,5,0.45779890827445696,0.6111492297926305,91.44054017241568,,,,,50,0.38057368993759155,True
traffic_source_campaign_name_1668,target_business_002,39,27,7,0.2988714061193951,0.5254505451654099,181.65838713843578,0.5778476161275486,74.31664358002664,0.5778476161275486,74.31664358002664,50,0.03322833776473999,True
traffic_source_campaign_name_1685,target_business_005,63,44,10,0.31726540319267843,0.6266542497724491,351.24190237074623,0.007640039235314311,4.217030288308597,0.007640039235314311,4.217030288308597,50,0.27455663681030273,True
traffic_source_campaign_name_1686,target_business_005,370,259,56,0.25615170767144363,0.12949828885940362,35.69859597081538,0.09659270643456443,26.565781004332063,0.107204781708173,32.21834934787227,50,0.013279398903250694,True
traffic_source_campaign_name_1697,target_business_002,148,103,23,0.1748589846295769,0.07833751189055006,34.698129045350576,0.07525849400038509,31.031022826967774,0.07051113066441102,28.15087984661586,50,0.0160189401358366,True
traffic_source_campaign_name_1705,target_business_004,37,25,7,0.08004690700454388,1.7300066566941488,602.2165725497638,0.32192614619265725,162.96545536516183,0.34626718650987215,156.56793736069966,50,0.3207164406776428,True
traffic_source_campaign_name_1706,target_business_004,34,23,6,0.2542084909632587,0.4351149149057394,89.0588407725372,0.04660835924334855,9.141072762008227,0.04660835924334855,9.141072762008227,50,0.17485126852989197,True
traffic_source_campaign_name_1714,target_business_004,46,32,8,0.49959553448499094,0.8672192643918771,234.5837437138206,,,,,50,0.8025107383728027,True
traffic_source_campaign_name_1724,target_business_004,122,85,19,0.146120045576408,0.07064121569095265,59.6768268042006,0.061237198556803776,76.30279341918566,0.04955486207330049,61.96101657332738,50,0.10067395865917206,True
traffic_source_campaign_name_1729,target_business_004,212,148,33,0.13152408689511697,0.05663750695720092,25.369644053054362,0.0408051839174084,20.656241479047225,0.05571880221732465,26.81515300282591,50,0.011099964380264282,True
traffic_source_campaign_name_1731,target_business_004,78,54,13,0.3116519603868409,0.14818883314925538,27.189327926539857,0.06443837375684985,11.243216555333218,0.0967165651811887,15.83588071443304,50,0.08299726992845535,True
traffic_source_campaign_name_1732,target_business_004,39,27,7,0.22469672083681594,0.5208002190577036,246.64099349122642,0.03376890823243253,19.223183064802406,0.03376890823243253,19.223183064802406,50,0.32363376021385193,True
traffic_source_campaign_name_1733,target_business_004,136,95,21,0.09633927777197636,0.06985239889050718,58.756677178659835,0.04911305554878296,37.36335684448975,0.06925964252590913,52.48163211526613,50,0.016015224158763885,True
traffic_source_campaign_name_174,target_business_002,30,21,5,0.6592469129726815,0.6630557179450989,66.30557179450989,,,,,50,0.14983457326889038,True
traffic_source_campaign_name_1741,target_business_004,87,60,14,0.4293123175297576,0.6883660175298779,147.50013400282114,0.16840234762670322,32.40333418115668,0.15253574169278297,28.652016437617068,50,0.26983970403671265,True
traffic_source_campaign_name_1750,target_business_004,56,39,9,0.289318193318186,0.143238462137623,26.331117252503123,0.07891534689977192,13.833484790924022,0.09285148306711652,15.31073054660179,50,0.08355531096458435,True
traffic_source_campaign_name_1752,target_business_004,130,91,20,0.15988628611509823,0.08107070591440681,32.03871002803263,0.07074155349364,28.078422226458017,0.08975467488212627,32.8049145306139,50,0.012656083330512047,True
traffic_source_campaign_name_1754,target_business_004,108,75,17,0.3415706028542136,0.028936919724582098,7.1325084543626325,0.05287515563864604,12.260626170284489,0.0689021797795732,15.623899797493573,50,0.010591205209493637,True
traffic_source_campaign_name_1756,target_business_004,101,70,16,0.22144068559383273,0.0888979627265461,22.474258142354365,0.06365206756459711,18.110785236124237,0.0778298811632145,22.002540161129712,50,0.04524549841880798,True
traffic_source_campaign_name_1776,target_business_001,49,34,8,0.3559002694270556,0.2343937341429822,72.84911966307703,,,,,50,0.4814280867576599,True
traffic_source_campaign_name_1779,target_business_001,71,49,12,0.20747715913153858,0.09373068965768702,68.51760833714386,0.030307183711310852,20.664205958937476,0.030010302936272538,18.43019809167321,50,0.007823130115866661,True
traffic_source_campaign_name_1782,target_business_001,38,26,7,0.3647079506105431,0.5404438974757763,138.83531759358735,0.03541103453083016,8.794361716808123,0.04204988216926885,10.365476634005,50,0.1636648029088974,True
traffic_source_campaign_name_1784,target_business_001,42,29,7,0.38220238848518157,0.4399853989111994,73.54368645326494,0.07778540564051761,13.172493080440306,0.07778540564051761,13.172493080440306,50,0.5381864309310913,True
traffic_source_campaign_name_1785,target_business_002,94,65,15,0.2928062432664731,0.28857390397757693,136.36336994484324,0.038559782765943906,18.007268867805106,0.03246074278538734,14.970726790925848,50,0.10952387005090714,True
traffic_source_campaign_name_1786,target_business_002,51,35,9,0.34131279944873993,0.019985913589890936,6.014944594650307,,,,,50,0.25397294759750366,True
traffic_source_campaign_name_1788,target_business_002,44,30,8,0.6990564433993157,0.6656058469729156,82.64470604453142,,,,,50,0.07291949540376663,True
traffic_source_campaign_name_1792,target_business_002,54,37,9,0.6830891799262461,0.23386032313914684,34.15711637548748,0.12509138522919838,16.85436626725105,0.12509138522919838,16.85436626725105,50,0.29747605323791504,True
traffic_source_campaign_name_1796,target_business_002,41,28,7,0.6264315929454766,2.964866605151737,380.44796273243804,0.027661073050952056,3.610675980650367,0.027661073050952056,3.610675980650367,50,1.2247896194458008,True
traffic_source_campaign_name_1797,target_business_002,32,22,6,0.6348801354922704,0.6974099776045646,95.13046550074625,0.11533738486886536,16.725324860483127,0.11533738486886536,16.725324860483127,50,0.5649447441101074,True
traffic_source_campaign_name_1802,target_business_002,34,23,6,0.5590036997041524,0.5106015332797278,84.62869922182693,0.41437246963562746,41.43724696356274,0.41437246963562746,41.43724696356274,50,0.5109777450561523,True
traffic_source_campaign_name_1811,target_business_002,45,31,8,0.7145659448788845,0.07411859114371243,9.892875073256329,,,,,50,0.04542256519198418,True
traffic_source_campaign_name_1825,target_business_002,46,32,8,0.4227265732839946,0.11336198945446085,27.992094299598925,,,,,50,0.19988642632961273,True
traffic_source_campaign_name_1826,target_business_002,30,21,5,0.582000870949203,0.1884830540126613,22.104685492032182,,,,,50,0.700585126876831,True
traffic_source_campaign_name_1836,target_business_003,90,62,15,0.5520133667494944,0.13374807857420445,22.024160779117047,0.08572901492848069,13.485757603762059,0.08818461065420972,13.710736522662076,50,0.024987462908029556,True
traffic_source_campaign_name_1839,target_business_003,98,68,16,0.1275762177444053,0.030943468988878748,21.884681206202316,0.018556982282428542,13.823298790954189,0.016774304377279926,12.516312058510545,50,0.022504940629005432,True
traffic_source_campaign_name_1843,target_business_003,96,67,15,0.5589544056213992,0.2309175965469106,36.100144487542174,0.11008362394241833,18.283908666463677,0.11100332467501707,19.24262956615775,50,0.07689917087554932,True
traffic_source_campaign_name_1902,target_business_003,32,22,6,0.3379200264119013,2.0696702014865145,452.10093414376564,0.6966096185568302,418.87497089399506,0.6966096185568302,418.87497089399506,50,1.4393768310546875,True
traffic_source_campaign_name_1906,target_business_003,38,26,7,0.6425823973350668,0.2558532486731082,26.778119540616828,0.016774405678264402,1.8648417848825019,0.019593131953358742,2.211483155664342,50,0.6544880867004395,True
traffic_source_campaign_name_1907,target_business_003,184,128,29,0.4902017805789699,0.12512928401859502,29.45205583491117,0.048755308376409665,10.65061016156858,0.05089893890556453,11.123549849751964,50,0.014916667714715004,True
traffic_source_campaign_name_1908,target_business_003,43,30,7,0.6588879575676284,0.11591396260770206,17.656123578976267,,,,,50,0.12611758708953857,True
traffic_source_campaign_name_1919,target_business_004,182,127,28,0.2674735484403325,0.09113729266608911,40.790802017017484,0.050716633714605275,24.499153034948748,0.045616157254619545,22.87729556160378,50,0.015975628048181534,True
traffic_source_campaign_name_1920,target_business_004,83,58,13,0.4858045073439855,0.18956612217655686,39.63948005730376,0.2598203008191403,57.52204534494831,0.2690726464643909,59.94460145999341,50,0.024434609338641167,True
traffic_source_campaign_name_1921,target_business_004,181,126,28,0.4171096692775191,0.07526537755766911,14.982350212488157,0.05539654886337202,10.836884559611669,0.05455053185148707,10.526889031019477,50,0.0306274201720953,True
traffic_source_campaign_name_1924,target_business_002,94,65,15,0.387830543071822,0.6417599220591844,149.82154980372852,0.08171218854514894,17.2299422993331,0.07191241034400853,14.73158345831625,50,0.36947518587112427,True
traffic_source_campaign_name_1926,target_business_002,45,31,8,0.24238321177082406,1.98869045615415,598.700464851864,0.25148828840343257,102.42456283041889,0.25148828840343257,102.42456283041889,50,0.46715378761291504,True
traffic_source_campaign_name_1928,target_business_002,30,21,5,0.5826231005218999,0.5880387409190155,161.51772765662727,,,,,50,1.8779666423797607,True
traffic_source_campaign_name_1943,target_business_002,201,140,31,0.4093512487179594,0.07483725294413679,18.69478112890443,0.11577445116714656,26.249780364868798,0.10715969855116603,24.32882899398912,50,0.016113273799419403,True
traffic_source_campaign_name_1947,target_business_002,59,41,10,0.5149084451277126,0.07444994187193926,10.301199670184687,0.08247537961113716,11.010114587976165,0.08247537961113716,11.010114587976165,50,0.3970475196838379,True
traffic_source_campaign_name_195,target_business_002,49,34,8,0.5320090341754902,0.4370612849661216,128.02372300492289,,,,,50,0.31084537506103516,True
traffic_source_campaign_name_1950,target_business_002,73,51,12,0.07575565161917343,0.061439857319013184,83.65684235456082,0.0020596788817992214,2.8370261041118794,0.003152838081765253,4.362390385582999,50,0.00802643783390522,True
traffic_source_campaign_name_1952,target_business_002,88,61,14,0.22631447334907542,0.3405904089569739,127.96666662422427,0.019556655143238292,8.08600068503567,0.025738126938220026,10.72427112032948,50,0.01933143101632595,True
traffic_source_campaign_name_1954,target_business_002,85,59,14,0.2434211148243472,0.1283463208597978,41.36441663148081,0.07552617979854294,29.78543163745281,0.0711204294889208,28.553088196515976,50,0.14100155234336853,True
traffic_source_campaign_name_1960,target_business_002,68,47,11,0.2168018098775302,0.2232710808682812,58.43694176950531,0.07575759488513484,16.969013799184438,0.07779660928104758,17.148371437002762,50,0.09429098665714264,True
traffic_source_campaign_name_1965,target_business_002,30,21,5,0.38176438737043566,1.0974058754559666,308.50347921626076,,,,,50,0.38491401076316833,True
traffic_source_campaign_name_1978,target_business_002,30,21,5,0.11221122131060073,0.8507040806803867,678.3933924647233,0.0684503452368109,43.95321106716906,0.0684503452368109,43.95321106716906,50,0.7658282518386841,True
traffic_source_campaign_name_1995,target_business_004,37,25,7,0.40437009634298826,1.696381893481737,362.1043341864597,0.08563780797079978,32.254426013167866,0.11149504789304857,37.42737936494771,50,0.4719046354293823,True
traffic_source_campaign_name_1999,target_business_002,60,42,9,0.5473507651620433,0.46082871483794563,62.39757710997436,,,,,50,0.2690906226634979,True
traffic_source_campaign_name_2002,target_business_002,94,65,15,0.5994375115198453,0.15197028184682818,25.86914826229869,0.04481468202868598,7.457665971996609,0.06476773779141637,11.107819095964269,50,0.06394724547863007,True
traffic_source_campaign_name_2004,target_business_005,31,21,6,0.3222310530876176,0.9920539315336648,237.04238202176455,0.012523721812904731,3.0395394124121746,0.012523721812904731,3.0395394124121746,50,1.5671741962432861,True
traffic_source_campaign_name_2007,target_business_005,38,26,7,0.2321621684655914,0.2191885937533516,91.12355415003833,0.09918858930975512,31.673218015481325,0.09918858930975512,31.673218015481325,50,0.12228155136108398,True
traffic_source_campaign_name_2016,target_business_005,63,44,10,0.17928376462823065,0.2691575023145748,87.42558283869371,0.040102772021640434,13.645479236487686,0.0615466213944997,19.352378637963913,50,0.03659995645284653,True
traffic_source_campaign_name_2017,target_business_005,72,50,12,0.30154978240026037,0.1213626320192311,49.95543497656049,0.06307071826606327,18.365940426516314,0.06307071826606327,18.365940426516314,50,0.11567741632461548,True
traffic_source_campaign_name_2022,target_business_005,276,193,42,0.15696237441203437,0.16076845216509014,84.50694216856417,0.037095463828630916,18.461110056727364,0.03889167074983784,19.616126928293127,50,0.03555584326386452,True
traffic_source_campaign_name_2023,target_business_005,52,36,9,0.3197599571928518,0.9408383928239346,94.08383928239346,,,,,50,0.4121233820915222,True
traffic_source_campaign_name_2028,target_business_005,246,172,38,0.19795509191973554,0.24472536623231111,144.54563551801292,0.13360922404696488,69.53662793686327,0.11681837411272042,64.43181440412557,50,0.03329821303486824,True
traffic_source_campaign_name_2029,target_business_005,34,23,6,0.4789102300414517,0.5500313805690208,184.2997019133884,0.11322395553164784,42.63033479381593,0.13925945849022772,53.69619655202242,50,0.3193489909172058,True
traffic_source_campaign_name_2031,target_business_001,39,27,7,0.20832747141974556,0.36947775604260585,191.0581513888608,0.3539421730335331,133.38779390101607,0.3539421730335331,133.38779390101607,50,0.08679335564374924,True
traffic_source_campaign_name_2035,target_business_001,73,51,12,0.4237072120570654,0.10588930187658498,17.654322561909552,0.11445227698835607,24.735479760965852,0.09301099639826331,21.59598918319212,50,0.08105482161045074,True
traffic_source_campaign_name_2036,target_business_001,136,95,21,0.2426086903897361,0.15598014116697007,68.31475780743973,0.11308710562414265,52.532986936831506,0.12665064096283232,57.00929754758488,50,0.033285681158304214,True
traffic_source_campaign_name_2038,target_business_002,117,81,19,0.19276659673647886,0.09741449346010884,63.48643939578703,0.051481240023072694,39.91479922855223,0.05496461829449878,43.12597049419226,50,0.05094847455620766,True
traffic_source_campaign_name_2049,target_business_002,36,25,6,0.24699612498037724,0.7356848268324827,256.7562526231477,0.17566385837687962,46.623266345881696,0.17566385837687962,46.623266345881696,50,0.11258862167596817,True
traffic_source_campaign_name_2060,target_business_002,36,25,6,0.3013891658886838,0.6233115173152927,351.6988291450071,0.07719170193389406,33.454827407084586,0.07719170193389406,33.454827407084586,50,0.27763456106185913,True
traffic_source_campaign_name_2064,target_business_005,39,27,7,0.6220105819166857,5.359690503396969,875.356333778939,0.0680505925633701,12.187787765218781,0.0680505925633701,12.187787765218781,50,0.9095847010612488,True
traffic_source_campaign_name_2068,target_business_005,112,78,18,0.27720461077629543,0.07481139199702548,14.669869311978797,0.06205709972060503,11.125038010694743,0.1061768181399925,18.46442871955445,50,0.05529728904366493,True
traffic_source_campaign_name_2069,target_business_005,62,43,10,0.6013028209145251,0.10020635203151812,14.599356811494685,0.2835039452895892,29.762879549727515,0.2835039452895892,29.762879549727515,50,0.017746414989233017,True
traffic_source_campaign_name_207,target_business_002,39,27,7,0.24969966318379117,1.8430311872369474,486.783585712323,0.07550575055317399,23.441289928310326,0.07550575055317399,23.441289928310326,50,0.39232200384140015,True
traffic_source_campaign_name_2070,target_business_005,90,62,15,0.3610784310840105,0.2535562426585546,50.648398490439675,0.08882427503110528,16.364992030238902,0.11867234507232573,21.337557569883188,50,0.038757070899009705,True
traffic_source_campaign_name_2095,target_business_001,84,58,14,0.2964665828408387,0.11309064717800159,33.073624627016294,0.08889693536755276,26.514283461437543,0.0832152249611859,25.02716950385806,50,0.011789925396442413,True
traffic_source_campaign_name_2096,target_business_001,43,30,7,0.18734634205866663,0.18187857326174617,64.40618949848677,0.010185780004397627,3.5651771945265898,0.010185780004397627,3.5651771945265898,50,0.04535117745399475,True
traffic_source_campaign_name_2099,target_business_002,30,21,5,0.3515615605584876,0.27644512240124847,66.54374673363554,0.04417033199201532,10.843544788047012,0.05942562159326806,15.356326803859,50,0.1341610550880432,True
traffic_source_campaign_name_2100,target_business_002,548,383,83,0.11731313971146563,0.0588357043163329,52.64358814533989,0.0708859665010627,60.60112508609511,0.06317275757698936,56.97573169769894,50,0.014699099585413933,True
traffic_source_campaign_name_2102,target_business_002,51,35,9,0.43035093551201237,0.13010446560916727,33.472672707400456,0.05971709068456168,13.415231810231834,0.06966352788777021,15.750564716154331,50,0.07153742760419846,True
traffic_source_campaign_name_2105,target_business_002,514,359,78,0.16936019241804495,0.08232648158922291,34.168643379713906,0.102426530279658,45.053948182930824,0.09994858130467688,43.1355940640837,50,0.015848981216549873,True
traffic_source_campaign_name_211,target_business_002,214,149,33,0.1953515346271461,0.11025581301624075,82.014057673245,0.16457507747357378,104.25352174685376,0.16330494105891874,134.76669173385125,50,0.02465159073472023,True
traffic_source_campaign_name_212,target_business_002,208,145,32,0.354999688157221,0.16035702503334673,31.387421631341304,0.1118705695300176,21.212473728014537,0.10124124467191155,19.13447929920652,50,0.034954410046339035,True
traffic_source_campaign_name_2123,target_business_002,68,47,11,0.18616709198629633,0.06936828949502395,23.46948660887034,0.028931487242873873,10.592151431165528,0.049914924143270124,17.74537860802015,50,0.0069311847910285,True
traffic_source_campaign_name_2135,target_business_002,37,25,7,0.4002433072438788,0.4561739804888636,88.24210077120198,0.24758942464286848,53.947615988750385,0.21622881497078209,49.142743678928774,50,0.22470834851264954,True
traffic_source_campaign_name_2137,target_business_002,31,21,6,0.4334526113040175,2.9476520091248988,876.720213827775,0.012599287866338016,3.6750998668442154,0.012599287866338016,3.6750998668442154,50,0.7441682815551758,True
traffic_source_campaign_name_2151,target_business_002,39,27,7,0.34600086713116346,0.303914247307517,53.36621106215807,0.08540477044702581,12.336992166269566,0.12462434686870322,18.105440623082263,50,0.11152631044387817,True
traffic_source_campaign_name_2155,target_business_002,116,81,18,0.252873544693615,0.23268426608910198,78.29454928670526,0.12299728301744887,38.168958613125035,0.16388909146503067,50.70907567561297,50,0.02837691642343998,True
traffic_source_campaign_name_2157,target_business_002,54,37,9,0.2947932596286051,0.611115036288752,167.22903716995177,0.3298864878248694,147.43916566099549,0.3298864878248694,147.43916566099549,50,0.20238220691680908,True
traffic_source_campaign_name_2159,target_business_002,166,116,26,0.1608638877679153,0.14462152999394273,153.90973985761852,0.02798350404690072,31.152057533588106,0.027703070847779798,30.077762127845265,50,0.017021233215928078,True
traffic_source_campaign_name_2163,target_business_002,33,23,6,0.4518030518121867,0.35503931407391826,39.55421180295238,0.6617770505797823,66.17770505797823,0.6617770505797823,66.17770505797823,50,0.0924372524023056,True
traffic_source_campaign_name_2170,target_business_002,72,50,12,0.2884074922586948,0.3662034245067944,143.25241047667086,0.10026244833155401,33.76899915463653,0.10026244833155401,33.76899915463653,50,0.07483378052711487,True
traffic_source_campaign_name_2171,target_business_002,31,21,6,0.2647579472798324,0.4415173224440433,73.21885690556232,0.6179211123449042,61.79211123449042,0.6179211123449042,61.79211123449042,50,0.5996811389923096,True
traffic_source_campaign_name_2172,target_business_002,60,42,9,0.30405420375186665,0.4178220816598033,155.39688258775936,,,,,50,0.19775964319705963,True
traffic_source_campaign_name_2177,target_business_002,86,60,14,0.34204873065840397,0.9905140363357003,282.23675555459295,0.12975943543356205,28.20306438800856,0.14129153670201705,29.831686780726084,50,0.6895486116409302,True
traffic_source_campaign_name_2181,target_business_002,41,28,7,0.37540447026909,1.1046049033108878,303.4648267097232,0.0303352941176471,9.35432780945452,0.0303352941176471,9.35432780945452,50,0.20471519231796265,True
traffic_source_campaign_name_2183,target_business_002,604,422,92,0.29725562672225186,0.05622439968569799,28.620055675811912,0.0716167798199401,32.58974505610555,0.06799404486230072,31.489801223096116,50,0.005862567573785782,True
traffic_source_campaign_name_2207,target_business_005,43,30,7,0.4337793333293987,0.32663960053862795,59.241534655702466,,,,,50,0.3875429332256317,True
traffic_source_campaign_name_2217,target_business_005,57,39,10,0.3313773561457874,0.434166829148609,63.92599815484362,0.13942427986113293,25.88921756152106,0.13942427986113293,25.88921756152106,50,0.19385547935962677,True
traffic_source_campaign_name_2218,target_business_005,117,81,19,0.09404626939659745,0.022322223585075986,22.104743463749603,0.02805080134028713,27.081073017657804,0.03186462134973154,31.37623504545323,50,0.02388986013829708,True
traffic_source_campaign_name_2219,target_business_005,255,178,39,0.2672548073970438,0.2262753965742926,50.734718088904415,0.1035794560457722,21.954185229683624,0.09596689776347465,19.72831600664236,50,0.012742016464471817,True
traffic_source_campaign_name_2224,target_business_005,63,44,10,0.30949293224738555,0.34739992034472844,342.5272314647518,0.0689483436353569,44.61468286359055,0.0689483436353569,44.61468286359055,50,0.3047121465206146,True
traffic_source_campaign_name_2231,target_business_005,61,42,10,0.5102392521894135,0.3264967770284797,55.69019185310198,0.014459468202109083,2.4968579807289495,0.014459468202109083,2.4968579807289495,50,0.05748777091503143,True
traffic_source_campaign_name_227,target_business_002,33,23,6,0.40073069554493135,3.9776872768612574,514.1273670596024,0.3660891800347711,36.60891800347711,0.3660891800347711,36.60891800347711,50,0.20919525623321533,True
traffic_source_campaign_name_2271,target_business_005,103,72,16,0.16647171177405756,0.6505960625572903,175.94652333912518,0.10380406686623042,35.71888165964152,0.10481774694820112,43.310189220096646,50,0.0574980303645134,True
traffic_source_campaign_name_2277,target_business_005,37,25,7,0.5608542263576393,0.23985584947158203,29.7576863306241,0.22227147701720062,34.73203725832644,0.22227147701720062,34.73203725832644,50,0.14242972433567047,True
traffic_source_campaign_name_2278,target_business_005,41,28,7,0.3552429021336559,1.0923706453304407,447.452943722887,0.44319613985812534,174.17067284984748,0.44319613985812534,174.17067284984748,50,0.1804485321044922,True
traffic_source_campaign_name_2284,target_business_005,76,53,12,0.3699851054241736,0.39214578527760086,94.78713961878873,0.22752143044301346,60.93514500180394,0.22752143044301346,60.93514500180394,50,0.172908753156662,True
traffic_source_campaign_name_2288,target_business_005,72,50,12,0.22272424230292506,0.0554644887561555,25.89267067437493,0.09450384049460714,37.186290853639875,0.09450384049460714,37.186290853639875,50,0.03607363626360893,True
traffic_source_campaign_name_2289,target_business_001,35,24,6,0.38371892307921385,0.14989602294171844,23.315106360564243,0.5208492180484252,71.9283056835997,0.5208492180484252,71.9283056835997,50,0.1887120008468628,True
