Campaign,Business,Total_Days,Train_Days,Test_Days,Avg_CPL,Test_MAE,Test_MAPE,SMA3_MAE,SMA3_MAPE,SMA7_MAE,SMA7_MAPE,Epochs_Trained,Final_Loss,Converged_Early
traffic_source_campaign_name_1571,target_business_004,102,77,16,0.18862859892024095,0.11424545090439925,57.92051705753164,0.05629228210246173,30.301408501545673,0.057009705351202346,32.03671623918199,200,0.023044856265187263,False
traffic_source_campaign_name_1572,target_business_004,102,78,16,0.2628537012057125,0.06830872491703563,33.60435655227288,0.08359481950586964,38.730445665776465,0.07521876088118959,36.53145425337091,200,0.02120908349752426,False
traffic_source_campaign_name_1578,target_business_004,69,52,11,0.3085380391536338,0.20163875371170104,105.13210892133034,0.4210227575370193,173.32776545128138,0.40085315795781395,155.6187013801952,200,0.06149214133620262,False
traffic_source_campaign_name_1587,target_business_002,93,144,15,0.28822860934413275,0.20305018627826996,58.80366690887584,0.22161814533758045,75.13118804525163,0.20395659903459235,67.0341895744201,200,0.017611229792237282,False
traffic_source_campaign_name_1590,target_business_001,472,384,72,0.12872957459188095,0.05759665928816477,61.89394484244409,0.05510905640883253,50.686746584029244,0.051413534845604666,46.12054901269872,200,0.012339224107563496,False
traffic_source_campaign_name_1591,target_business_001,133,94,21,0.1768553087986763,0.18922402887790593,150.97508340502156,0.049055055131276,32.92860729533994,0.053948170032317784,36.7413264280637,200,0.031803879886865616,False
traffic_source_campaign_name_1592,target_business_001,676,477,102,0.12719414697976855,0.05765263618413715,53.6544636521179,0.06212058668338792,63.862261031811904,0.060820656964378265,65.90069355205863,200,0.008715570904314518,False
traffic_source_campaign_name_1597,target_business_001,101,76,16,0.3580105923522325,0.25870409730788996,76.07714353537966,0.04503224715447155,11.920913489747258,0.06777308710801394,18.38397120011796,200,0.056461479514837265,False
traffic_source_campaign_name_1600,target_business_001,82,307,13,0.41369193501177354,0.09771811708231481,33.29465285140641,0.10439721525663223,32.09157701820556,0.10198564626459575,31.90428186374035,200,0.01100651454180479,False
traffic_source_campaign_name_1606,target_business_001,66,49,11,0.37225726249431373,0.2111278597333202,105.4630183660489,0.21247322960120985,48.46082902704953,0.21247322960120985,48.46082902704953,200,0.09293538331985474,False
traffic_source_campaign_name_1607,target_business_001,99,71,16,0.16293776428690693,0.597448504549202,464.30914153584615,0.13706058460854398,51.86518595269132,0.16397860070630152,57.055256264582155,200,0.02437244914472103,False
traffic_source_campaign_name_1612,target_business_001,215,264,33,0.3007897857167246,0.12243553763798742,33.618558194973694,0.12215044011383439,38.42732578645265,0.12079280010078455,39.30637451057694,200,0.015846053138375282,False
traffic_source_campaign_name_1622,target_business_001,77,192,13,0.4282913094064423,0.19907899592046602,42.78419423605339,0.19549038390317242,51.39839734107866,0.18108912012907064,45.05345132585658,200,0.006571481470018625,False
traffic_source_campaign_name_1635,target_business_001,157,119,25,0.551074719150377,0.17982400338695498,26.804086815765594,0.15478450408820593,23.086689670769488,0.16127793235787125,23.896660673625465,200,0.036553140729665756,False
traffic_source_campaign_name_1639,target_business_001,79,57,13,0.5808491338767293,0.4101373435769623,112.72737839297177,0.09577477584608118,23.440714726258165,0.1373995508829444,35.37290071005135,200,0.026638269424438477,False
traffic_source_campaign_name_1654,target_business_002,97,110,16,0.23971729719372895,0.08664101614481962,18.269016471976965,0.050781145166718736,10.663538533351964,0.08599238118710734,18.7153632226575,200,0.0234697163105011,False
traffic_source_campaign_name_1656,target_business_002,66,120,11,0.2624256311840111,0.14653023735663004,23.05418159241365,0.057257913282660396,9.000134485808468,0.09834047281051576,15.067690161434378,200,0.038475267589092255,False
traffic_source_campaign_name_1657,target_business_002,159,336,25,0.2963937386698629,0.09663343528673464,22.37915291885742,0.1104752112755024,25.93848131573363,0.113029557635936,26.2906641119173,200,0.012949707917869091,False
traffic_source_campaign_name_1685,target_business_005,63,44,10,0.31726540319267843,0.06891441361571464,36.50805978669794,0.022646849630503132,10.864988093801319,0.022646849630503132,10.864988093801319,200,0.03989068791270256,False
traffic_source_campaign_name_1686,target_business_005,370,266,56,0.25615170767144363,0.07579842626724081,19.096861921145805,0.09539560189099515,26.430209030943892,0.10528068623309111,31.668128294860697,200,0.005636813584715128,False
traffic_source_campaign_name_1689,target_business_002,66,213,11,0.4637894124518123,0.09554985515520148,22.88724036382101,0.14252202063625807,36.07031295991865,0.14252202063625807,36.07031295991865,200,0.007980863563716412,False
traffic_source_campaign_name_1697,target_business_002,148,139,23,0.1748589846295769,0.07241301422381229,27.701896898435436,0.07623918198723181,31.410569548438055,0.06848187694898449,27.364624995640984,200,0.034104954451322556,False
traffic_source_campaign_name_1718,target_business_004,155,374,24,0.27233527850439704,0.10546744610384241,26.83869146126866,0.07094851365428866,20.935326783957017,0.08265959315575572,24.194663197103807,200,0.005107122473418713,False
traffic_source_campaign_name_1720,target_business_004,165,341,26,0.2384714103486991,0.020707342663513373,9.932920713706594,0.023318375404455867,11.68696586166041,0.02792598080795553,13.845951852584731,200,0.005277643445879221,False
traffic_source_campaign_name_1721,target_business_004,239,316,37,0.34499267153853963,0.042701923656183,14.158911599902634,0.0425778134306219,14.065685006312547,0.053420894312709015,17.477756327774912,200,0.012890794314444065,False
traffic_source_campaign_name_1726,target_business_004,149,163,23,0.24941646285261657,0.11431411072299541,35.67078286901362,0.09872254116813335,30.421855498177962,0.09438179743269247,29.628516371508805,200,0.016401883214712143,False
traffic_source_campaign_name_1729,target_business_004,212,157,33,0.13152408689511697,0.05732005306807139,29.511376504190373,0.041879516309139435,21.658479615096454,0.056624641821668896,27.824541737859914,200,0.009747633710503578,False
traffic_source_campaign_name_1731,target_business_004,78,55,13,0.3116519603868409,0.11168319844537146,16.399352677361986,0.06520477353704028,11.256817535229674,0.0956290200271151,15.597395124315508,200,0.05630423128604889,False
traffic_source_campaign_name_1737,target_business_004,54,304,9,0.3763419814281277,0.09113867021546457,17.274077290115166,0.29832624270410724,49.902119858899425,0.29832624270410724,49.902119858899425,200,0.002937063341960311,False
traffic_source_campaign_name_1741,target_business_004,87,61,14,0.4293123175297576,0.09926780800436263,15.896677921117048,0.14703577330747838,28.229162709238974,0.12723072412891126,23.898205707423433,200,0.013656780123710632,False
traffic_source_campaign_name_1750,target_business_004,56,49,9,0.289318193318186,0.09696302094415746,15.778964041126594,0.07716486629550749,13.540910418963959,0.09577801152190078,15.94168097124966,200,0.019615544006228447,False
traffic_source_campaign_name_1754,target_business_004,108,141,17,0.3415706028542136,0.08294331053213899,16.658786360000747,0.0661682341883358,13.406431114558204,0.07901361137073852,16.405209224517044,200,0.013457786291837692,False
traffic_source_campaign_name_1758,target_business_004,281,233,43,0.20825190197810423,0.09948868604195826,26.448311349968872,0.09552914608681977,23.107595105749386,0.10718051400553837,28.15145356312992,200,0.004241363611072302,False
traffic_source_campaign_name_1768,target_business_004,229,210,35,0.34349831038418965,0.0684117991370123,19.31138449095701,0.05453445210137293,13.516322654709578,0.0541943846419155,13.255388463814958,200,0.005138791631907225,False
traffic_source_campaign_name_1772,target_business_004,157,381,25,0.2556090512275161,0.06183869368969644,21.97022316746305,0.06749510301561934,26.50655709781258,0.05850761803803141,21.510087690160976,200,0.007613815367221832,False
traffic_source_campaign_name_1781,target_business_001,70,124,11,0.0875726266775888,0.010559687830808783,20.99193728219905,0.0020097170120848776,4.431249097974039,0.002552860401752453,5.619039191925319,200,0.004762644879519939,False
traffic_source_campaign_name_1785,target_business_002,94,65,15,0.2928062432664731,0.14826207715011344,54.81626851592101,0.08151424404978909,24.285661685534393,0.0750569535246003,21.458358515897157,200,0.025924883782863617,False
traffic_source_campaign_name_1836,target_business_003,90,64,15,0.5520133667494944,0.27158265340951193,44.39707391230374,0.11930597185071234,16.361475817818757,0.12644933189704366,17.082345823925166,200,0.05579513683915138,False
traffic_source_campaign_name_1839,target_business_003,98,80,16,0.1275762177444053,0.07864298441125916,23.335816080109396,0.07428387596727995,18.59814812192524,0.0730319436741854,17.419483880148924,200,0.01928860694169998,False
traffic_source_campaign_name_1843,target_business_003,96,68,15,0.5589544056213992,0.155893938947954,26.79276654649338,0.1206185004149564,21.940193665980512,0.12501714798939845,23.658016891964788,200,0.010619617067277431,False
traffic_source_campaign_name_1854,target_business_003,61,311,10,0.1407403857912329,0.022509266684293986,13.868604719667193,0.02562266407160609,15.777415299996346,0.027914525323163363,16.861451059937345,200,0.0031802449375391006,False
traffic_source_campaign_name_1867,target_business_003,70,281,11,0.5272233140230226,0.06481971567133847,9.117962591808007,0.037895578327815066,5.58673553613177,0.04876047001140715,7.215435914116017,200,0.004272495396435261,False
traffic_source_campaign_name_1875,target_business_003,157,604,25,0.3511454204040784,0.10917832801351261,18.75057548225655,0.10920859293387519,19.859574791004146,0.09996326568770766,18.18255036412951,200,0.0028009936213493347,False
traffic_source_campaign_name_1919,target_business_004,182,130,28,0.2674735484403325,0.10450201553364395,43.656683635226365,0.051491437319905665,24.505038141897995,0.04540313553608147,22.513606730774008,200,0.010914805345237255,False
traffic_source_campaign_name_1920,target_business_004,83,59,13,0.4858045073439855,0.2172157237576621,48.38199533576146,0.21452750611077837,47.364762976218685,0.22461882116934845,49.845885413784906,200,0.05047574266791344,False
traffic_source_campaign_name_1921,target_business_004,181,141,28,0.4171096692775191,0.04345465729343129,8.389041972946714,0.05449776077437324,10.637397876258312,0.05277810372800019,10.177777438661435,200,0.016856998205184937,False
traffic_source_campaign_name_1924,target_business_002,94,70,15,0.387830543071822,0.08546413013753903,21.433396225543692,0.08899847971459453,20.994907706588638,0.08437915502915237,20.194076172939127,200,0.012109997682273388,False
traffic_source_campaign_name_1943,target_business_002,201,165,31,0.4093512487179594,0.15424111491066472,28.340173257398106,0.1368812072674704,27.722528355416216,0.12638211927960039,25.65920762601201,200,0.017176102846860886,False
traffic_source_campaign_name_1947,target_business_002,59,41,10,0.5149084451277126,0.16250539843133963,18.41044624930739,0.18731284148827415,20.11257246225864,0.18731284148827415,20.11257246225864,200,0.02088356949388981,False
traffic_source_campaign_name_1948,target_business_002,63,129,10,0.48627484044630503,0.08147271115084267,12.466989932051224,0.053185077347583674,7.163235854885622,0.05663373858017273,7.392748241476603,200,0.011667775921523571,False
traffic_source_campaign_name_1950,target_business_002,73,82,12,0.07575565161917343,0.022064962810232867,30.62549970113545,0.002423542445218512,3.278874349568322,0.0035267802521608167,4.8109251111372755,200,0.0004896264872513711,False
traffic_source_campaign_name_1963,target_business_002,58,89,10,0.5969000695753084,0.07231853594720265,10.456245597210943,0.09379472271914147,14.40241009238607,0.09379472271914147,14.40241009238607,200,0.02503715641796589,False
traffic_source_campaign_name_1964,target_business_002,61,72,10,0.3147631743046232,0.06908325610481318,16.216100638807884,0.048047526183347844,10.490577851525531,0.048047526183347844,10.490577851525531,200,0.01757575385272503,False
traffic_source_campaign_name_1968,target_business_002,87,113,14,0.4000078310423714,0.04102491912170303,8.822349070424567,0.034274027673330085,5.836780695202376,0.04616567839476395,8.607699385686447,200,0.01374258566647768,False
traffic_source_campaign_name_1975,target_business_002,70,115,11,0.5090004330394563,0.07489466922622387,12.704218262470762,0.06632570105104528,11.336746711901835,0.05998669407157353,10.48062271217405,200,0.010934852994978428,False
traffic_source_campaign_name_1999,target_business_002,60,49,9,0.5473507651620433,0.378601962274143,53.01589627201005,0.05178236827152616,7.540164097734142,0.05178236827152616,7.540164097734142,200,0.023558415472507477,False
traffic_source_campaign_name_2002,target_business_002,94,82,15,0.5994375115198453,0.0903052689890423,14.736787911809612,0.044570476563723024,7.369693871872955,0.06589691623555005,11.1543417624359,200,0.03509509190917015,False
traffic_source_campaign_name_2016,target_business_005,63,64,10,0.17928376462823065,0.13534982854859745,36.79326567344565,0.06360339193272205,16.109478422423436,0.08618367930103034,21.75673528291323,200,0.0270839836448431,False
traffic_source_campaign_name_2017,target_business_005,72,65,12,0.30154978240026037,0.23905415653885154,98.76180150785456,0.049631130507065704,14.590270771225555,0.051280508220190285,15.16824962030475,200,0.038274772465229034,False
traffic_source_campaign_name_2022,target_business_005,276,196,42,0.15696237441203437,0.04141343217350539,19.362573030902542,0.037065744809053204,18.500346814248108,0.03933584060131858,19.94557639038822,200,0.017014222219586372,False
traffic_source_campaign_name_2028,target_business_005,246,179,38,0.19795509191973554,0.15281285344816958,55.03333458192915,0.12963832199546485,67.44004994426102,0.11331029269715116,62.460985207682775,200,0.021427921950817108,False
traffic_source_campaign_name_2035,target_business_001,73,63,12,0.4237072120570654,0.2462877027465437,80.28233451391802,0.171449452338662,64.49897516302222,0.14662229567670768,58.00117873497673,200,0.04697062820196152,False
traffic_source_campaign_name_2036,target_business_001,136,99,21,0.2426086903897361,0.14236609950623957,51.92523859801263,0.11590424702116786,53.935871150638626,0.12955460494211402,58.568636342056045,200,0.03492627665400505,False
traffic_source_campaign_name_2038,target_business_002,117,114,19,0.19276659673647886,0.07961854127473043,38.83612891993211,0.07146539644909801,41.8992743527746,0.07680174539935497,45.31228785457021,200,0.025433208793401718,False
traffic_source_campaign_name_2041,target_business_002,58,79,10,0.09482156658493325,0.05680213953696617,49.31634098536848,0.03987825397335735,32.96100330957905,0.03987825397335735,32.96100330957905,200,0.017137881368398666,False
traffic_source_campaign_name_2068,target_business_005,112,98,18,0.27720461077629543,0.06846079764527763,11.310550447732385,0.06247986841280063,11.435316885213505,0.10769195287331909,19.25442711594653,200,0.022475510835647583,False
traffic_source_campaign_name_2069,target_business_005,62,63,10,0.6013028209145251,0.10747118645858011,15.462254099071624,0.23635693012417675,24.341935522801972,0.23635693012417675,24.341935522801972,200,0.033886246383190155,False
traffic_source_campaign_name_2070,target_business_005,90,77,15,0.3610784310840105,0.07203141133026966,14.579569128420475,0.08181896162782609,14.914234385722644,0.12548442745554791,21.998452390187857,200,0.01401570811867714,False
traffic_source_campaign_name_2093,target_business_005,124,145,20,0.47603902905196316,0.1125899129281472,16.091559755684067,0.11789734958340141,17.069191853755463,0.12299838349285279,17.355591817142567,200,0.02243903838098049,False
traffic_source_campaign_name_2095,target_business_001,84,110,14,0.2964665828408387,0.10355650987489716,26.786257756437404,0.09206424835440004,27.638137736905616,0.08016671666199247,24.175535583260306,200,0.021465271711349487,False
traffic_source_campaign_name_210,target_business_002,520,530,78,0.42176756428337847,0.05437123212241896,33.820614473906005,0.039744278177012586,18.444015571367142,0.05263129328220218,30.902005632895957,200,0.007921405136585236,False
traffic_source_campaign_name_2100,target_business_002,548,429,83,0.11731313971146563,0.07480307657678649,76.2456367133785,0.07142374826552247,61.1097817278645,0.06534105637868573,58.90387770072436,200,0.022295808419585228,False
traffic_source_campaign_name_2105,target_business_002,514,440,78,0.16936019241804495,0.11723953868795683,37.14844732816325,0.10299122253209084,45.569884465348274,0.10012399174618465,43.42971192159126,200,0.014608827419579029,False
traffic_source_campaign_name_211,target_business_002,214,152,33,0.1953515346271461,0.17721958519904893,156.25729162484825,0.16217398998697027,101.86215343696026,0.15994181254144635,130.84371453239245,200,0.03833013400435448,False
traffic_source_campaign_name_212,target_business_002,208,155,32,0.354999688157221,0.11131633184445175,20.82683065654273,0.11371408484954112,22.081167037859533,0.10131663557651144,19.49019998457405,200,0.028073957189917564,False
traffic_source_campaign_name_2123,target_business_002,68,109,11,0.18616709198629633,0.13042358301803655,35.5316589657576,0.02987837138741246,10.812070701874637,0.05142114519587412,18.100827767650273,200,0.009150129742920399,False
traffic_source_campaign_name_2155,target_business_002,116,126,18,0.252873544693615,0.14874860064266987,49.51285659759309,0.11920547533092661,36.93586644579044,0.16116846205088536,49.679034444267074,200,0.02716660499572754,False
traffic_source_campaign_name_2157,target_business_002,54,50,9,0.2947932596286051,0.24263784693479173,66.21538056231401,0.22284762777531128,98.90205337056773,0.22284762777531128,98.90205337056773,200,0.06374473124742508,False
traffic_source_campaign_name_2159,target_business_002,166,131,26,0.1608638877679153,0.03570154849762468,36.04909320988147,0.03149560874893861,32.05113295528418,0.03062612855507668,30.76738000946206,200,0.010531985200941563,False
traffic_source_campaign_name_2162,target_business_002,299,273,46,0.23804627826106187,0.07904606587051147,52.684579175364135,0.09423598693731641,59.208339036757316,0.0803401869073028,49.790079233419455,200,0.016080494970083237,False
traffic_source_campaign_name_2170,target_business_002,72,50,12,0.2884074922586948,0.11968267584087877,46.070320348433846,0.11588317114231747,55.973157778565366,0.11623940754085571,56.241487825731525,200,0.07919371873140335,False
traffic_source_campaign_name_2172,target_business_002,60,60,9,0.30405420375186665,0.04995682831815337,19.608658941683583,0.020970948093501807,8.45932850220829,0.020970948093501807,8.45932850220829,200,0.023390721529722214,False
traffic_source_campaign_name_2174,target_business_002,59,115,10,0.19116461446581595,0.19598282867776495,85.54453198140163,0.19475200473758814,117.92020860296158,0.19475200473758814,117.92020860296158,200,0.005650765728205442,False
traffic_source_campaign_name_2183,target_business_002,604,435,92,0.29725562672225186,0.07224576613202209,37.337452717036065,0.07198570147085821,32.66808065356287,0.06730663983334538,31.167656802009606,200,0.013692503795027733,False
traffic_source_campaign_name_2198,target_business_005,57,118,10,0.19096640252671007,0.03697851784074686,11.659124208882519,0.0388949118736037,14.344925008776944,0.046262042463781045,16.951915513100534,200,0.008026962168514729,False
traffic_source_campaign_name_2205,target_business_005,55,126,9,0.319924945070273,0.6746606706080083,124.11692749603208,0.03279041126401343,6.346297182504449,0.059508524145802155,11.791103332545157,200,0.012910173274576664,False
traffic_source_campaign_name_2209,target_business_005,64,310,11,0.38420726825122586,0.13236641669328586,17.736755616777327,0.1396836607791965,18.454383638038056,0.11675369765896922,14.68342284740676,200,0.0056033656001091,False
traffic_source_campaign_name_2211,target_business_005,56,192,9,0.46365270116854074,0.11534765823949063,19.582306201711898,0.07708347525944093,14.742391174706734,0.06485052342348474,12.669123136236632,200,0.008820769377052784,False
traffic_source_campaign_name_2217,target_business_005,57,46,10,0.3313773561457874,0.24603667858059086,40.28237512760714,0.10606735891741999,19.603504902412357,0.10606735891741999,19.603504902412357,200,0.033609695732593536,False
traffic_source_campaign_name_2218,target_business_005,117,103,19,0.09404626939659745,0.03499143340159684,37.1171535314249,0.02719751949205528,26.076409064752543,0.03204739345179994,30.98049473219426,200,0.04309951141476631,False
traffic_source_campaign_name_222,target_business_002,61,292,10,0.3143907049015575,0.1142856123967929,15.934815557015936,0.1573783679069082,21.77684876888817,0.1573783679069082,21.77684876888817,200,0.003832087852060795,False
traffic_source_campaign_name_2224,target_business_005,63,45,10,0.30949293224738555,0.2606515324859715,205.88259053576263,0.04148312570687372,28.916460653857158,0.04148312570687372,28.916460653857158,200,0.044530414044857025,False
traffic_source_campaign_name_2225,target_business_005,124,221,20,0.23157598940435858,0.09125429232884844,33.18717430221011,0.07865524907654259,33.20954127872965,0.07692581039817259,34.02434748290631,200,0.012625930830836296,False
traffic_source_campaign_name_2227,target_business_005,77,107,13,0.23327558508089924,0.09258457786489593,19.10574932148361,0.12268603580898936,27.063827977732792,0.11464787967247927,23.487054385072287,200,0.011170337907969952,False
traffic_source_campaign_name_2229,target_business_005,99,136,16,0.5057959100937571,0.07323308975706787,11.322533271284716,0.05189434040590109,7.57076940266368,0.06462592141791497,9.472899152163869,200,0.014839144423604012,False
traffic_source_campaign_name_2231,target_business_005,61,62,10,0.5102392521894135,0.15438290438219426,26.044512281317324,0.02961037070582906,4.7947327615557995,0.02961037070582906,4.7947327615557995,200,0.05667410418391228,False
traffic_source_campaign_name_2233,target_business_005,81,224,13,0.4939352507644557,0.10854244990166702,18.844875062360256,0.10462191861454047,18.821249936343083,0.10697124439069942,19.044244685199892,200,0.010429020039737225,False
traffic_source_campaign_name_2243,target_business_005,184,202,29,0.45135522924778043,0.061878161068299124,13.880317153429974,0.05794859666513111,13.537662140110326,0.059029463182268295,13.934532285281215,200,0.02575434371829033,False
traffic_source_campaign_name_2257,target_business_005,90,186,15,0.38213573539193796,0.28794802157699,43.341521568173015,0.20813552123703127,34.074339126502636,0.22127121021935298,36.268801231760875,200,0.024951433762907982,False
traffic_source_campaign_name_2261,target_business_005,108,157,17,0.23331338273371996,0.15203307025548501,34.59602817828053,0.11197184389372329,20.059807208912027,0.10924271995543931,19.166590731833526,200,0.012453409843146801,False
traffic_source_campaign_name_2271,target_business_005,103,73,16,0.16647171177405756,0.200903190048026,54.63090261843653,0.09992634557663208,34.45204768442156,0.10549788664788785,43.55861815322948,200,0.03134308010339737,False
traffic_source_campaign_name_2284,target_business_005,76,64,12,0.3699851054241736,0.22159145898612742,49.10405835560071,0.22645899201480546,54.295947212427485,0.21045004118642352,51.83096202346784,200,0.029973134398460388,False
traffic_source_campaign_name_2288,target_business_005,72,55,12,0.22272424230292506,0.12614895795330422,79.18925884662839,0.07926335398695988,31.870158355531707,0.07139991596808815,28.137519466642825,200,0.017355244606733322,False
traffic_source_campaign_name_2290,target_business_001,58,69,10,0.1398777947861242,0.11107532208923392,191.40986468651835,0.05227931729061298,114.37993339917621,0.07599816889972982,209.65915569817167,200,0.05391187220811844,False
traffic_source_campaign_name_2292,target_business_002,55,91,9,0.26578619984524565,0.171825669876035,45.54794469638628,0.24546417730943232,56.35646428454027,0.24546417730943232,56.35646428454027,200,0.030233735218644142,False
traffic_source_campaign_name_2304,target_business_001,56,45,9,0.3015446021026929,0.37869074383597046,47.74029038190416,0.5039401165799207,101.58856489372032,0.5039401165799207,101.58856489372032,200,0.022395547479391098,False
traffic_source_campaign_name_2305,target_business_001,70,54,11,0.4028736454661959,0.19074399365922673,36.99005621836334,0.28952186068995245,41.553050763827606,0.28952186068995245,41.553050763827606,200,0.03338194638490677,False
traffic_source_campaign_name_2318,target_business_001,223,395,34,0.21459077799598297,0.07251387864295154,31.363048934149678,0.07952150141852266,34.65564551347215,0.07017889118576688,28.792388492245678,200,0.009275296702980995,False
traffic_source_campaign_name_2320,target_business_001,215,435,33,0.2207700107201831,0.0671616731398443,23.424833081229885,0.05486302329975797,22.098910099436416,0.05729414294746471,23.8890107105057,200,0.007308925036340952,False
traffic_source_campaign_name_2329,target_business_001,64,126,11,0.18454681300413572,0.07468365382406625,31.42641698100298,0.06201894858611281,30.353495277677695,0.059404313695358514,29.507650148906034,200,0.006886315997689962,False
traffic_source_campaign_name_2333,target_business_001,108,78,17,0.207715036943361,0.07829312749425597,58.05448923999682,0.05274671731279737,42.15803275627004,0.052028270358309286,39.480124322137,200,0.047159500420093536,False
traffic_source_campaign_name_2335,target_business_001,543,414,82,0.13676291628823448,0.042628356829054734,41.49539241711938,0.03690334587557345,30.744141038551277,0.03493844216634532,28.866333457259643,200,0.01026170514523983,False
traffic_source_campaign_name_2344,target_business_004,97,68,16,0.39549184752140093,0.1333534660909556,28.282375395589597,0.13978222165277282,32.5699523583057,0.14318187439681948,34.56356201745946,200,0.03481804206967354,False
traffic_source_campaign_name_2345,target_business_004,522,393,79,0.22123940656174354,0.0310357344733482,14.301292227675372,0.025585678456141396,10.824123337050928,0.02689853948601988,10.953793815195416,200,0.006889664568006992,False
traffic_source_campaign_name_2352,target_business_003,95,67,15,0.20689188561485103,0.18410018564318886,84.97821421608406,0.09814537828036814,35.831120924506116,0.11567743239594075,46.135331725603535,200,0.027674727141857147,False
traffic_source_campaign_name_236,target_business_002,60,148,9,0.2637862631297133,0.12866530921550026,28.197191000919275,0.26950054578962784,51.45751537300607,0.26950054578962784,51.45751537300607,200,0.010845549404621124,False
traffic_source_campaign_name_2368,target_business_003,93,75,15,0.3835630695951245,0.3911815449674148,90.4870493019712,0.08537007653986935,20.440469051130794,0.09278735691494333,22.284541606702092,200,0.036628324538469315,False
traffic_source_campaign_name_2383,target_business_003,75,183,12,0.2798127720741509,0.2359346483890973,53.657172996860226,0.2418195376584638,67.16104240911886,0.24562622873025558,67.69593702023441,200,0.011839610524475574,False
traffic_source_campaign_name_2409,target_business_003,84,124,14,0.2995760988064282,0.08601436464323013,18.385573878837825,0.054504884143723585,13.528689235814264,0.07273305740706523,15.94006222194749,200,0.02168426476418972,False
traffic_source_campaign_name_2428,target_business_003,94,322,15,0.22303348900442418,0.08432089921860748,43.512594108204105,0.11767804310689495,58.46976913276482,0.11291365640138948,59.74897711043663,200,0.008471577428281307,False
traffic_source_campaign_name_244,target_business_002,70,56,11,0.07151595342717039,0.06004468566275071,260.95771196857174,0.00437933609846441,20.826987029994555,0.00437933609846441,20.826987029994555,200,0.0013695814413949847,False
traffic_source_campaign_name_245,target_business_002,75,54,12,0.44733126364329745,0.03230793827463109,8.530879043490211,0.05340154771650586,15.822894842966267,0.058360427906951826,17.483469908870244,200,0.04891316592693329,False
traffic_source_campaign_name_2464,target_business_002,62,86,10,0.4312821885540545,0.1278986949733644,35.609046962018304,0.15409436385384584,45.838109859165435,0.13766094924413944,37.98746233637157,200,0.02972840890288353,False
traffic_source_campaign_name_2479,target_business_002,55,39,9,0.3300341371572577,0.20681712891620743,98.91002096132485,0.04748069890288509,17.41249913808974,0.04748069890288509,17.41249913808974,200,0.043469466269016266,False
traffic_source_campaign_name_2480,target_business_002,83,60,13,0.3275410431231157,0.8048698995024178,169.40622365936957,0.10229828488600418,18.831970277886473,0.1044556599067877,21.246212233495537,200,0.03694218397140503,False
traffic_source_campaign_name_2481,target_business_002,144,100,23,0.18030118149005853,0.1002430386049042,49.798990508806206,0.10867775862080721,55.58369411124241,0.10008613898664148,50.42636090563938,200,0.05220245197415352,False
traffic_source_campaign_name_2491,target_business_002,271,255,42,0.13649311249009588,0.09154806330204424,42.19530179133158,0.08136779840929183,35.91447758777342,0.0673997083702726,28.97524483005428,200,0.0035647889599204063,False
traffic_source_campaign_name_2516,target_business_002,60,118,9,0.1900880362790057,0.158655445253992,52.351618024674394,0.12117064268022418,35.73625528642829,0.12117064268022418,35.73625528642829,200,0.006181736476719379,False
traffic_source_campaign_name_2523,target_business_002,85,87,14,0.25972357574439375,0.14099229754702133,123.49567346813859,0.07468422442604887,61.72219226186765,0.06509681014306659,55.34600297223326,200,0.023400496691465378,False
traffic_source_campaign_name_2525,target_business_002,94,78,15,0.3595235481503481,0.0651861328004088,52.774570270457666,0.072424250522274,67.1303530655635,0.07423341080713504,67.0205687670418,200,0.03423577919602394,False
traffic_source_campaign_name_2547,target_business_002,94,65,15,0.29393463847474366,0.24717763162092402,70.47315970938206,0.09627140720829472,24.096335452743006,0.08597720337318253,20.781472524138287,200,0.06215481087565422,False
traffic_source_campaign_name_256,target_business_004,99,90,16,0.3381113402246301,0.09378781122525978,225.51720733448582,0.12015561042733114,499.42681956824293,0.09104911751438438,391.96958614587953,200,0.023531783372163773,False
traffic_source_campaign_name_2581,target_business_002,216,173,33,0.2136895040042765,0.19022692119752427,98.92378586106592,0.14143634081615614,54.416426817443195,0.1587367513728418,62.12384433636934,200,0.02617056667804718,False
traffic_source_campaign_name_2588,target_business_002,188,513,29,0.21722226674914077,0.1763419505544355,107.4140303844681,0.13205484227831987,62.45729255785065,0.13273342787999387,68.35465130870084,200,0.003342665731906891,False
traffic_source_campaign_name_259,target_business_004,280,255,42,0.1696024174895975,0.06147669533949004,31.775396643582017,0.06528709711224619,32.3471082608956,0.05742999729965759,27.63348824561446,200,0.009319177828729153,False
traffic_source_campaign_name_2592,target_business_002,58,105,10,0.3021021589904084,0.16882788066585477,45.210305164021754,0.4160798527212059,141.119133985486,0.4160798527212059,141.119133985486,200,0.032353129237890244,False
traffic_source_campaign_name_2619,target_business_002,245,398,38,0.20296605454694525,0.16980637724506048,68.56571700542443,0.14993137125646305,58.20823466178576,0.15033062139929051,62.16959870638002,200,0.007422228809446096,False
traffic_source_campaign_name_2628,target_business_002,159,528,25,0.22198830622242788,0.14021166357088877,82.19112114062749,0.11953359752992108,59.53413624543219,0.10983467263167894,53.47424326911809,200,0.004787912126630545,False
traffic_source_campaign_name_2631,target_business_002,74,489,12,0.2854076866247251,0.09234784008839919,23.41925747594592,0.09962173419323521,24.155964344548188,0.10943289229927161,26.38579785659819,200,0.004663615953177214,False
